0.99921,0.026392,0.029823,0,-0.028823,0.99603,0.084249,0,-0.027481,-0.085042,0.996,0,0,0,0,1
0.99933,0.031667,0.018273,0,-0.033092,0.99593,0.08382,0,-0.015544,-0.084369,0.99631,0,0,0,0,1
0.99904,0.04313,-0.0071907,0,-0.042616,0.99725,0.060611,0,0.0097851,-0.060247,0.99814,0,0,0,0,1
0.99722,0.05839,-0.046235,0,-0.057128,0.99797,0.028171,0,0.047786,-0.025451,0.99853,0,0,0,0,1
0.99299,0.073914,-0.092284,0,-0.074309,0.99723,-0.00085156,0,0.091966,0.0077031,0.99573,0,0,0,0,1
0.98671,0.08768,-0.1368,0,-0.091173,0.99564,-0.019466,0,0.1345,0.031681,0.99041,0,0,0,0,1
0.98071,0.094483,-0.17114,0,-0.10072,0.99452,-0.028111,0,0.16754,0.044806,0.98485,0,0,0,0,1
0.97593,0.098288,-0.19468,0,-0.10578,0.99398,-0.028431,0,0.19071,0.04834,0.98045,0,0,0,0,1
0.9741,0.096318,-0.20456,0,-0.10445,0.9941,-0.029329,0,0.20053,0.049937,0.97841,0,0,0,0,1
0.97331,0.094165,-0.20928,0,-0.10284,0.99422,-0.03092,0,0.20516,0.051616,0.97737,0,0,0,0,1
0.97294,0.092432,-0.21179,0,-0.10167,0.99427,-0.033119,0,0.20751,0.053755,0.97675,0,0,0,0,1
0.97375,0.085878,-0.21078,0,-0.094822,0.99496,-0.032683,0,0.20691,0.051812,0.97699,0,0,0,0,1
0.97475,0.078307,-0.20912,0,-0.086481,0.9958,-0.030222,0,0.20588,0.047544,0.97742,0,0,0,0,1
0.97556,0.070956,-0.20795,0,-0.078809,0.99645,-0.029717,0,0.2051,0.045379,0.97769,0,0,0,0,1
0.97577,0.065375,-0.20878,0,-0.074143,0.99665,-0.034437,0,0.20583,0.049083,0.97736,0,0,0,0,1
0.97363,0.065898,-0.2184,0,-0.076814,0.99617,-0.041869,0,0.2148,0.057541,0.97496,0,0,0,0,1
0.97212,0.066665,-0.2248,0,-0.079382,0.99569,-0.048007,0,0.22063,0.064514,0.97322,0,0,0,0,1
0.97145,0.064728,-0.22825,0,-0.08018,0.99503,-0.059081,0,0.22329,0.075695,0.97181,0,0,0,0,1
0.97214,0.05968,-0.22667,0,-0.079072,0.99386,-0.077451,0,0.22065,0.093216,0.97089,0,0,0,0,1
0.97409,0.052311,-0.22003,0,-0.075432,0.99232,-0.098021,0,0.21322,0.11208,0.97056,0,0,0,0,1
0.97534,0.047668,-0.21552,0,-0.072087,0.99165,-0.1069,0,0.20862,0.1198,0.97063,0,0,0,0,1
0.97623,0.045218,-0.21199,0,-0.067871,0.99259,-0.10083,0,0.20586,0.11282,0.97206,0,0,0,0,1
0.97733,0.042928,-0.20731,0,-0.062383,0.99414,-0.088238,0,0.20231,0.099171,0.97429,0,0,0,0,1
0.97881,0.040973,-0.20065,0,-0.056984,0.99558,-0.074681,0,0.1967,0.084533,0.97681,0,0,0,0,1
0.98198,0.036334,-0.18548,0,-0.049315,0.99661,-0.06586,0,0.18246,0.07382,0.98044,0,0,0,0,1
0.98672,0.031388,-0.15938,0,-0.041743,0.9972,-0.062039,0,0.15699,0.067868,0.98527,0,0,0,0,1
0.99033,0.028008,-0.13589,0,-0.038378,0.9965,-0.0743,0,0.13333,0.078797,0.98793,0,0,0,0,1
0.99165,0.03404,-0.1244,0,-0.045764,0.99465,-0.092636,0,0.12058,0.097555,0.9879,0,0,0,0,1
0.99222,0.040892,-0.11762,0,-0.053369,0.99304,-0.10496,0,0.11251,0.11042,0.9875,0,0,0,0,1
0.99237,0.046348,-0.11426,0,-0.059002,0.99218,-0.10998,0,0.10827,0.11588,0.98734,0,0,0,0,1
0.99273,0.04798,-0.11036,0,-0.060219,0.99206,-0.11039,0,0.10419,0.11624,0.98774,0,0,0,0,1
0.99324,0.047135,-0.10611,0,-0.058691,0.99236,-0.10856,0,0.10018,0.11406,0.98841,0,0,0,0,1
0.99371,0.045454,-0.10232,0,-0.056331,0.99276,-0.10605,0,0.096763,0.11115,0.98908,0,0,0,0,1
0.99392,0.044456,-0.10071,0,-0.054715,0.99333,-0.10151,0,0.095524,0.1064,0.98972,0,0,0,0,1
0.99375,0.046343,-0.10154,0,-0.055711,0.99425,-0.091461,0,0.09672,0.096546,0.99062,0,0,0,0,1
0.99338,0.049071,-0.10387,0,-0.056991,0.99558,-0.074712,0,0.099743,0.080137,0.99178,0,0,0,0,1
0.99281,0.053074,-0.10727,0,-0.059076,0.99681,-0.053576,0,0.10409,0.059528,0.99279,0,0,0,0,1
0.99218,0.05945,-0.10979,0,-0.063785,0.9973,-0.036405,0,0.10733,0.043123,0.99329,0,0,0,0,1
0.99136,0.067445,-0.11246,0,-0.070462,0.99725,-0.023064,0,0.11059,0.030788,0.99339,0,0,0,0,1
0.99042,0.075079,-0.11587,0,-0.077419,0.99687,-0.015827,0,0.11432,0.024646,0.99314,0,0,0,0,1
0.98844,0.086547,-0.12448,0,-0.088474,0.99603,-0.010027,0,0.12312,0.020924,0.99217,0,0,0,0,1
0.9851,0.1025,-0.13812,0,-0.10353,0.99463,-0.00031115,0,0.13734,0.014606,0.99042,0,0,0,0,1
0.98182,0.11367,-0.15204,0,-0.11307,0.99351,0.012592,0,0.15248,0.0048278,0.98829,0,0,0,0,1
0.97924,0.11911,-0.16403,0,-0.11706,0.99288,0.022122,0,0.1655,-0.0024608,0.98621,0,0,0,0,1
0.9773,0.12015,-0.17451,0,-0.1166,0.99271,0.030482,0,0.1769,-0.0094417,0.98418,0,0,0,0,1
0.97479,0.12074,-0.18762,0,-0.1156,0.99256,0.038151,0,0.19083,-0.015501,0.9815,0,0,0,0,1
0.97249,0.11939,-0.2,0,-0.11305,0.99266,0.042892,0,0.20365,-0.019103,0.97886,0,0,0,0,1
0.97056,0.11838,-0.20976,0,-0.11061,0.99268,0.048445,0,0.21396,-0.023818,0.97655,0,0,0,0,1
0.96892,0.11995,-0.21635,0,-0.11058,0.99235,0.054942,0,0.22129,-0.02931,0.97477,0,0,0,0,1
0.96799,0.12332,-0.21862,0,-0.11226,0.99172,0.062342,0,0.2245,-0.035805,0.97382,0,0,0,0,1
0.96773,0.12694,-0.21768,0,-0.11445,0.99102,0.06912,0,0.2245,-0.041976,0.97357,0,0,0,0,1
0.96806,0.13023,-0.21424,0,-0.11608,0.99022,0.077402,0,0.22223,-0.05006,0.97371,0,0,0,0,1
0.96816,0.13422,-0.21132,0,-0.11911,0.98943,0.08274,0,0.2202,-0.054934,0.97391,0,0,0,0,1
0.96624,0.13903,-0.21693,0,-0.12683,0.9895,0.069251,0,0.22428,-0.039399,0.97373,0,0,0,0,1
0.96145,0.1446,-0.2339,0,-0.13797,0.98943,0.044528,0,0.23787,-0.010539,0.97124,0,0,0,0,1
0.95714,0.14566,-0.25035,0,-0.14376,0.98927,0.025968,0,0.25144,0.011134,0.96781,0,0,0,0,1
0.95365,0.14629,-0.26296,0,-0.14677,0.98901,0.017933,0,0.2627,0.021493,0.96464,0,0,0,0,1
0.95056,0.15057,-0.27159,0,-0.15139,0.98831,0.018056,0,0.27114,0.023953,0.96224,0,0,0,0,1
0.94829,0.15775,-0.27544,0,-0.15899,0.98712,0.017985,0,0.27472,0.026736,0.96115,0,0,0,0,1
0.946,0.17096,-0.27542,0,-0.17423,0.98462,0.012734,0,0.27336,0.035941,0.96124,0,0,0,0,1
0.94088,0.19403,-0.27765,0,-0.20011,0.97975,0.0065559,0,0.2733,0.049391,0.96066,0,0,0,0,1
0.93404,0.21899,-0.28214,0,-0.22731,0.97382,0.0033488,0,0.27549,0.061004,0.95937,0,0,0,0,1
0.92913,0.23526,-0.28525,0,-0.24466,0.9696,0.0027601,0,0.27723,0.067226,0.95845,0,0,0,0,1
0.92839,0.2383,-0.28514,0,-0.24769,0.96884,0.0032454,0,0.27702,0.067611,0.95848,0,0,0,0,1
0.9317,0.23104,-0.28026,0,-0.24005,0.97076,0.0022283,0,0.27258,0.065202,0.95992,0,0,0,0,1
0.93708,0.21858,-0.27223,0,-0.22724,0.97384,-0.00026871,0,0.26505,0.062112,0.96223,0,0,0,0,1
0.94224,0.20701,-0.26332,0,-0.21599,0.97638,-0.0053037,0,0.256,0.061872,0.96469,0,0,0,0,1
0.946,0.19916,-0.25577,0,-0.20939,0.97775,-0.013093,0,0.24747,0.06594,0.96665,0,0,0,0,1
0.94829,0.19331,-0.25175,0,-0.2049,0.97857,-0.020403,0,0.24241,0.070931,0.96758,0,0,0,0,1
0.94789,0.19187,-0.25435,0,-0.20313,0.97898,-0.018499,0,0.24545,0.069199,0.96694,0,0,0,0,1
0.94658,0.18956,-0.26088,0,-0.19754,0.98029,-0.004465,0,0.25489,0.055759,0.96536,0,0,0,0,1
0.94442,0.18568,-0.27127,0,-0.18698,0.98213,0.021282,0,0.27038,0.030624,0.96227,0,0,0,0,1
0.94119,0.18194,-0.2847,0,-0.17631,0.98328,0.045525,0,0.28822,0.007348,0.95753,0,0,0,0,1
0.93805,0.17979,-0.29619,0,-0.17225,0.9837,0.051602,0,0.30064,0.0026125,0.95373,0,0,0,0,1
0.9361,0.17993,-0.30224,0,-0.17287,0.98367,0.050154,0,0.30632,0.0052999,0.95191,0,0,0,0,1
0.93619,0.17938,-0.30229,0,-0.17417,0.98372,0.044354,0,0.30532,0.011125,0.95218,0,0,0,0,1
0.9369,0.17867,-0.30051,0,-0.17446,0.98381,0.041021,0,0.30297,0.013994,0.9529,0,0,0,0,1
0.93588,0.18098,-0.30229,0,-0.17515,0.98344,0.046548,0,0.30571,0.0093816,0.95208,0,0,0,0,1
0.92734,0.19378,-0.32015,0,-0.18098,0.98102,0.069565,0,0.32755,-0.0065681,0.94481,0,0,0,0,1
0.90842,0.21553,-0.35822,0,-0.19029,0.97612,0.10474,0,0.37224,-0.026977,0.92774,0,0,0,0,1
0.87915,0.23723,-0.4133,0,-0.19698,0.97063,0.13813,0,0.43392,-0.040028,0.90006,0,0,0,0,1
0.85505,0.25125,-0.45362,0,-0.19918,0.9668,0.16005,0,0.47877,-0.046501,0.87671,0,0,0,0,1
0.84186,0.25886,-0.47357,0,-0.19988,0.96461,0.17195,0,0.50132,-0.050099,0.86381,0,0,0,0,1
0.83608,0.26414,-0.48084,0,-0.20194,0.9631,0.17794,0,0.51009,-0.051673,0.85857,0,0,0,0,1
0.83681,0.26561,-0.47875,0,-0.20328,0.96266,0.17877,0,0.50836,-0.052277,0.85956,0,0,0,0,1
0.8429,0.26049,-0.47081,0,-0.20155,0.96415,0.1726,0,0.49889,-0.050591,0.86519,0,0,0,0,1
0.85283,0.2483,-0.45938,0,-0.19593,0.9676,0.15926,0,0.48404,-0.045817,0.87385,0,0,0,0,1
0.86541,0.23062,-0.44484,0,-0.18583,0.97219,0.14251,0,0.46534,-0.040669,0.8842,0,0,0,0,1
0.8823,0.20935,-0.42156,0,-0.16992,0.97691,0.12951,0,0.43894,-0.042635,0.89751,0,0,0,0,1
0.90229,0.18339,-0.39017,0,-0.14535,0.98143,0.12517,0,0.40588,-0.056224,0.9122,0,0,0,0,1
0.92594,0.15176,-0.34584,0,-0.1138,0.98527,0.12768,0,0.36012,-0.078871,0.92957,0,0,0,0,1
0.9526,0.11695,-0.28083,0,-0.080056,0.98699,0.13946,0,0.29349,-0.11037,0.94957,0,0,0,0,1
0.96123,0.10476,-0.25506,0,-0.065376,0.98523,0.15829,0,0.26787,-0.13548,0.95388,0,0,0,0,1
0.96057,0.10686,-0.25668,0,-0.066725,0.98481,0.1603,0,0.26991,-0.13685,0.95311,0,0,0,0,1
0.95335,0.11506,-0.27909,0,-0.07762,0.98686,0.14172,0,0.29173,-0.11345,0.94975,0,0,0,0,1
0.94657,0.11886,-0.29979,0,-0.087713,0.98945,0.11534,0,0.31034,-0.082881,0.94701,0,0,0,0,1
0.94221,0.11766,-0.31369,0,-0.093003,0.99136,0.092492,0,0.32187,-0.057972,0.94501,0,0,0,0,1
0.94151,0.11235,-0.31772,0,-0.092542,0.99274,0.076819,0,0.32404,-0.042923,0.94507,0,0,0,0,1
0.94343,0.10399,-0.31484,0,-0.088742,0.9941,0.062424,0,0.31947,-0.030954,0.94709,0,0,0,0,1
0.94489,0.099145,-0.31202,0,-0.085707,0.99472,0.056528,0,0.31598,-0.02667,0.94839,0,0,0,0,1
0.94732,0.093002,-0.30649,0,-0.07799,0.99509,0.060896,0,0.31065,-0.033784,0.94992,0,0,0,0,1
0.95195,0.081511,-0.29519,0,-0.062,0.99526,0.07488,0,0.2999,-0.05298,0.9525,0,0,0,0,1
0.95669,0.067351,-0.28321,0,-0.045206,0.99544,0.084021,0,0.28758,-0.067579,0.95537,0,0,0,0,1
0.96055,0.052341,-0.27315,0,-0.031777,0.99635,0.079174,0,0.2763,-0.06737,0.95871,0,0,0,0,1
0.9633,0.042833,-0.265,0,-0.025673,0.99736,0.067884,0,0.26721,-0.058589,0.96186,0,0,0,0,1
0.96382,0.043666,-0.26296,0,-0.027726,0.99756,0.064025,0,0.26512,-0.054418,0.96268,0,0,0,0,1
0.96302,0.046257,-0.26542,0,-0.029816,0.9974,0.065643,0,0.26777,-0.055302,0.9619,0,0,0,0,1
0.96287,0.045863,-0.26604,0,-0.028643,0.99726,0.068249,0,0.26844,-0.058095,0.96154,0,0,0,0,1
0.96102,0.047658,-0.27233,0,-0.029543,0.99709,0.070236,0,0.27489,-0.059452,0.95964,0,0,0,0,1
0.95901,0.047759,-0.27931,0,-0.02942,0.99715,0.069488,0,0.28183,-0.058422,0.95768,0,0,0,0,1
0.95685,0.045827,-0.28694,0,-0.027466,0.99733,0.06769,0,0.28928,-0.056888,0.95555,0,0,0,0,1
0.95479,0.043023,-0.29416,0,-0.024572,0.99751,0.066138,0,0.29627,-0.05592,0.95347,0,0,0,0,1
0.95318,0.039483,-0.29982,0,-0.020564,0.99761,0.065999,0,0.30171,-0.056743,0.95171,0,0,0,0,1
0.9527,0.035716,-0.30182,0,-0.016137,0.99761,0.067117,0,0.3035,-0.059072,0.951,0,0,0,0,1
0.95326,0.031473,-0.30051,0,-0.011187,0.99755,0.06899,0,0.30194,-0.062403,0.95128,0,0,0,0,1
0.9544,0.026676,-0.29732,0,-0.006347,0.99759,0.069128,0,0.29845,-0.064089,0.95227,0,0,0,0,1
0.95581,0.021657,-0.29317,0,-0.0016593,0.99766,0.068289,0,0.29397,-0.064785,0.95362,0,0,0,0,1
0.957,0.016621,-0.28962,0,0.0029223,0.99775,0.066917,0,0.29008,-0.064886,0.9548,0,0,0,0,1
0.95772,0.012353,-0.28744,0,0.0062846,0.99794,0.063827,0,0.28764,-0.062935,0.95567,0,0,0,0,1
0.95874,0.0082497,-0.28417,0,0.0091458,0.99817,0.059835,0,0.28414,-0.059965,0.95691,0,0,0,0,1
0.96042,0.004308,-0.27854,0,0.0109,0.99853,0.053027,0,0.27836,-0.053964,0.95896,0,0,0,0,1
0.96284,0.0022518,-0.27006,0,0.010103,0.99897,0.044349,0,0.26988,-0.045429,0.96182,0,0,0,0,1
0.96497,0.0048674,-0.26231,0,0.0036464,0.99948,0.031961,0,0.26233,-0.031798,0.96446,0,0,0,0,1
0.96739,0.0093034,-0.25313,0,-0.0042516,0.99978,0.020497,0,0.25327,-0.018752,0.96721,0,0,0,0,1
0.97204,0.012504,-0.23448,0,-0.0097517,0.99987,0.012894,0,0.23461,-0.010247,0.97204,0,0,0,0,1
0.97895,0.011653,-0.20378,0,-0.010665,0.99993,0.0059463,0,0.20383,-0.0036478,0.979,0,0,0,0,1
0.98732,0.0049112,-0.15866,0,-0.0056442,0.99998,-0.0041702,0,0.15863,0.0050128,0.98732,0,0,0,0,1
0.99362,-0.0024799,-0.11273,0,0.00098453,0.99991,-0.013318,0,0.11276,0.013122,0.99354,0,0,0,0,1
0.99804,-0.015905,-0.060543,0,0.014445,0.9996,-0.024474,0,0.060908,0.023552,0.99787,0,0,0,0,1
0.99952,-0.023834,-0.02,0,0.023174,0.9992,-0.032625,0,0.020762,0.032146,0.99927,0,0,0,0,1
0.99975,-0.021919,0.0040492,0,0.022012,0.99946,-0.02438,0,-0.0035126,0.024463,0.99969,0,0,0,0,1
0.99988,-0.0091272,0.012688,0,0.008989,0.9999,0.010907,0,-0.012786,-0.010792,0.99986,0,0,0,0,1
0.99988,0.0077485,0.013299,0,-0.0085794,0.99794,0.063604,0,-0.012779,-0.06371,0.99789,0,0,0,0,1
0.9997,0.021604,0.011693,0,-0.02273,0.99403,0.10673,0,-0.0093179,-0.10696,0.99422,0,0,0,0,1
0.99965,0.023645,0.011659,0,-0.024851,0.99279,0.1173,0,-0.0088007,-0.11755,0.99303,0,0,0,0,1
0.99976,0.018219,0.012008,0,-0.0195,0.99294,0.11699,0,-0.0097914,-0.1172,0.99306,0,0,0,0,1
0.99988,0.011361,0.010507,0,-0.012457,0.99376,0.11087,0,-0.0091814,-0.11099,0.99378,0,0,0,0,1
0.99998,0.0043982,0.0040841,0,-0.0047908,0.9948,0.10172,0,-0.0036155,-0.10173,0.99481,0,0,0,0,1
0.99994,-0.0084471,-0.0068242,0,0.0089949,0.99637,0.084702,0,0.0060839,-0.084758,0.99638,0,0,0,0,1
0.99944,-0.027341,-0.019494,0,0.028478,0.99775,0.060671,0,0.017791,-0.061192,0.99797,0,0,0,0,1
0.99849,-0.045359,-0.03087,0,0.046654,0.998,0.042623,0,0.028875,-0.043999,0.99861,0,0,0,0,1
0.9977,-0.058331,-0.03462,0,0.059902,0.99713,0.046242,0,0.031824,-0.048209,0.99833,0,0,0,0,1
0.99778,-0.060695,-0.027433,0,0.062594,0.99524,0.074707,0,0.022768,-0.076258,0.99683,0,0,0,0,1
0.9985,-0.053413,-0.01206,0,0.054482,0.99115,0.12108,0,0.0054859,-0.12156,0.99257,0,0,0,0,1
0.99913,-0.041492,0.004119,0,0.040338,0.98687,0.15638,0,-0.010553,-0.15608,0.98769,0,0,0,0,1
0.99928,-0.033918,0.016719,0,0.03079,0.98648,0.16098,0,-0.021953,-0.16035,0.98682,0,0,0,0,1
0.99915,-0.032953,0.024886,0,0.028841,0.98818,0.15056,0,-0.029553,-0.14971,0.98829,0,0,0,0,1
0.99899,-0.03513,0.027869,0,0.031136,0.99067,0.13269,0,-0.032271,-0.13169,0.99077,0,0,0,0,1
0.99892,-0.037746,0.027032,0,0.034399,0.99276,0.11509,0,-0.03118,-0.11403,0.99299,0,0,0,0,1
0.99892,-0.039999,0.02356,0,0.037327,0.99381,0.1046,0,-0.027598,-0.10361,0.99423,0,0,0,0,1
0.99897,-0.040542,0.020524,0,0.038186,0.9938,0.10445,0,-0.024631,-0.10356,0.99432,0,0,0,0,1
0.99898,-0.038953,0.02274,0,0.03622,0.99324,0.11026,0,-0.026881,-0.10933,0.99364,0,0,0,0,1
0.99893,-0.035844,0.029125,0,0.032233,0.99271,0.11617,0,-0.033077,-0.11511,0.9928,0,0,0,0,1
0.99884,-0.031407,0.036365,0,0.027051,0.99304,0.11464,0,-0.039712,-0.11352,0.99274,0,0,0,0,1
0.99878,-0.026887,0.041457,0,0.022267,0.99389,0.10811,0,-0.044111,-0.10706,0.99327,0,0,0,0,1
0.99881,-0.023137,0.043044,0,0.0187,0.99473,0.10077,0,-0.045149,-0.099846,0.99398,0,0,0,0,1
0.99877,-0.022683,0.044177,0,0.018286,0.99507,0.097505,0,-0.046171,-0.096577,0.99425,0,0,0,0,1
0.99878,-0.021514,0.044439,0,0.016931,0.99474,0.10106,0,-0.046379,-0.10018,0.99389,0,0,0,0,1
0.99881,-0.019265,0.04484,0,0.014236,0.99384,0.1099,0,-0.046681,-0.10913,0.99293,0,0,0,0,1
0.99876,-0.014487,0.047595,0,0.0086313,0.99261,0.121,0,-0.048996,-0.12044,0.99151,0,0,0,0,1
0.99862,-0.0087846,0.051743,0,0.002092,0.99177,0.128,0,-0.052442,-0.12772,0.99042,0,0,0,0,1
0.99842,-0.0040428,0.056013,0,-0.003141,0.99182,0.12757,0,-0.056071,-0.12755,0.99025,0,0,0,0,1
0.99821,-0.0015506,0.059829,0,-0.0057371,0.99258,0.12144,0,-0.059574,-0.12157,0.99079,0,0,0,0,1
0.99808,0.00027872,0.061989,0,-0.0073206,0.99352,0.1134,0,-0.061556,-0.11364,0.99161,0,0,0,0,1
0.99821,0.0032753,0.059777,0,-0.0097982,0.99398,0.10916,0,-0.059059,-0.10955,0.99223,0,0,0,0,1
0.9986,0.0071808,0.052493,0,-0.013017,0.99366,0.1117,0,-0.051358,-0.11222,0.99235,0,0,0,0,1
0.99909,0.011841,0.041039,0,-0.016554,0.99305,0.11649,0,-0.039374,-0.11706,0.99234,0,0,0,0,1
0.99952,0.016958,0.025811,0,-0.019919,0.99268,0.11916,0,-0.023601,-0.11962,0.99254,0,0,0,0,1
0.99972,0.019597,0.013282,0,-0.020949,0.99363,0.11071,0,-0.011027,-0.11096,0.99376,0,0,0,0,1
0.99978,0.020471,0.0040666,0,-0.020745,0.99608,0.08599,0,-0.0022904,-0.086056,0.99629,0,0,0,0,1
0.99983,0.018639,0.00073304,0,-0.018651,0.99826,0.055978,0,0.00031162,-0.055982,0.99843,0,0,0,0,1
0.99989,0.014782,0.0026704,0,-0.014867,0.99927,0.035056,0,-0.0021502,-0.035092,0.99938,0,0,0,0,1
0.9999,0.012985,0.0055152,0,-0.01314,0.99949,0.029055,0,-0.0051351,-0.029125,0.99956,0,0,0,0,1
0.99989,0.013281,0.00651,0,-0.013495,0.99933,0.033974,0,-0.0060545,-0.034058,0.9994,0,0,0,0,1
0.99989,0.013543,0.0065973,0,-0.013824,0.99891,0.044647,0,-0.0059854,-0.044733,0.99898,0,0,0,0,1
0.9999,0.013177,0.0051312,0,-0.013434,0.99846,0.053886,0,-0.0044133,-0.05395,0.99853,0,0,0,0,1
0.99987,0.015899,-0.0007854,0,-0.01583,0.99829,0.056292,0,0.0016791,-0.056272,0.99841,0,0,0,0,1
0.99979,0.018167,-0.0089534,0,-0.017689,0.99855,0.050905,0,0.0098652,-0.050736,0.99866,0,0,0,0,1
0.99968,0.019055,-0.01651,0,-0.018358,0.99897,0.041382,0,0.017282,-0.041065,0.99901,0,0,0,0,1
0.99951,0.02071,-0.023298,0,-0.019973,0.99931,0.03142,0,0.023933,-0.030939,0.99923,0,0,0,0,1
0.99906,0.027941,-0.033138,0,-0.027225,0.99939,0.021873,0,0.033729,-0.02095,0.99921,0,0,0,0,1
0.99837,0.036399,-0.044055,0,-0.035943,0.99929,0.011089,0,0.044428,-0.0094877,0.99897,0,0,0,0,1
0.99774,0.04173,-0.052702,0,-0.042012,0.99911,-0.0042527,0,0.052477,0.0064572,0.9986,0,0,0,0,1
0.99746,0.043428,-0.056536,0,-0.04481,0.99872,-0.023418,0,0.055447,0.025891,0.99813,0,0,0,0,1
0.99762,0.040295,-0.055943,0,-0.042828,0.99808,-0.044839,0,0.054029,0.047129,0.99743,0,0,0,0,1
0.99818,0.032415,-0.050872,0,-0.035622,0.99735,-0.06344,0,0.048681,0.065136,0.99669,0,0,0,0,1
0.99891,0.020872,-0.041806,0,-0.023854,0.99711,-0.072148,0,0.040179,0.073066,0.99652,0,0,0,0,1
0.9994,0.0097509,-0.03312,0,-0.012131,0.9973,-0.072433,0,0.032325,0.072791,0.99682,0,0,0,0,1
0.99964,0.0027392,-0.026648,0,-0.0045684,0.99762,-0.068827,0,0.026396,0.068924,0.99727,0,0,0,0,1
0.9997,0.0024951,-0.024362,0,-0.0040295,0.998,-0.063138,0,0.024156,0.063217,0.99771,0,0,0,0,1
0.99973,0.0060024,-0.022583,0,-0.0071915,0.99857,-0.05295,0,0.022233,0.053098,0.99834,0,0,0,0,1
0.99976,0.0083757,-0.020436,0,-0.0092927,0.99893,-0.045197,0,0.020036,0.045376,0.99877,0,0,0,0,1
0.9997,0.0090383,-0.022827,0,-0.010019,0.99902,-0.043207,0,0.022414,0.043423,0.99881,0,0,0,0,1
0.99946,0.0060357,-0.032213,0,-0.007554,0.99886,-0.047221,0,0.031891,0.047439,0.99836,0,0,0,0,1
0.99894,-8.7174e-05,-0.045973,0,-0.0021402,0.99883,-0.048398,0,0.045923,0.048445,0.99777,0,0,0,0,1
0.99813,-0.0074039,-0.060613,0,0.0049739,0.99918,-0.040145,0,0.060861,0.039769,0.99735,0,0,0,0,1
0.99702,-0.012495,-0.076162,0,0.010483,0.99959,-0.026762,0,0.076465,0.025884,0.99674,0,0,0,0,1
0.99566,-0.014685,-0.091849,0,0.013012,0.99974,-0.018786,0,0.092101,0.01751,0.9956,0,0,0,0,1
0.99388,-0.013253,-0.1097,0,0.011335,0.99977,-0.018093,0,0.10991,0.016739,0.9938,0,0,0,0,1
0.99314,-0.014908,-0.11596,0,0.012708,0.99973,-0.019692,0,0.11622,0.018083,0.99306,0,0,0,0,1
0.99489,-0.023376,-0.098243,0,0.02206,0.99965,-0.014468,0,0.098547,0.012227,0.99506,0,0,0,0,1
0.99706,-0.031508,-0.069896,0,0.030965,0.99948,-0.0088445,0,0.070138,0.0066541,0.99752,0,0,0,0,1
0.99814,-0.032641,-0.051482,0,0.032376,0.99946,-0.0059785,0,0.051649,0.0043006,0.99866,0,0,0,0,1
0.99831,-0.029681,-0.049983,0,0.02933,0.99954,-0.0077569,0,0.05019,0.0062778,0.99872,0,0,0,0,1
0.99778,-0.027208,-0.060718,0,0.026479,0.99957,-0.012787,0,0.061039,0.011151,0.99807,0,0,0,0,1
0.99689,-0.025513,-0.074561,0,0.024335,0.99957,-0.016656,0,0.074954,0.014789,0.99708,0,0,0,0,1
0.99627,-0.025827,-0.082321,0,0.024477,0.99955,-0.017376,0,0.082733,0.015296,0.99645,0,0,0,0,1
0.997,-0.029643,-0.07148,0,0.02858,0.99947,-0.015841,0,0.071911,0.013751,0.99732,0,0,0,0,1
0.99821,-0.032573,-0.050175,0,0.032064,0.99943,-0.010929,0,0.050502,0.0093009,0.99868,0,0,0,0,1
0.99909,-0.030996,-0.02923,0,0.030911,0.99952,-0.003367,0,0.02932,0.0024605,0.99957,0,0,0,0,1
0.99952,-0.02661,-0.015899,0,0.026608,0.99965,-0.00029667,0,0.015902,-0.00012653,0.99987,0,0,0,0,1
0.99962,-0.022353,-0.015917,0,0.022283,0.99974,-0.0045547,0,0.016014,0.0041983,0.99986,0,0,0,0,1
0.99941,-0.020027,-0.0278,0,0.019699,0.99973,-0.012038,0,0.028033,0.011483,0.99954,0,0,0,0,1
0.99886,-0.019476,-0.043602,0,0.018701,0.99966,-0.018098,0,0.04394,0.017262,0.99889,0,0,0,0,1
0.99837,-0.021,-0.053051,0,0.020126,0.99965,-0.016957,0,0.053388,0.015862,0.99845,0,0,0,0,1
0.99846,-0.02278,-0.050523,0,0.022352,0.99971,-0.0090291,0,0.050714,0.007886,0.99868,0,0,0,0,1
0.99901,-0.024886,-0.036818,0,0.024971,0.99969,0.0018488,0,0.036761,-0.0027664,0.99932,0,0,0,0,1
0.99955,-0.025738,-0.015201,0,0.025979,0.99954,0.015915,0,0.014785,-0.016303,0.99976,0,0,0,0,1
0.9997,-0.023647,0.005777,0,0.023458,0.99925,0.030782,0,-0.0065006,-0.030638,0.99951,0,0,0,0,1
0.99964,-0.020398,0.017295,0,0.020013,0.99955,0.022178,0,-0.01774,-0.021824,0.9996,0,0,0,0,1
0.99955,-0.020938,0.021361,0,0.021198,0.9997,-0.012057,0,-0.021102,0.012505,0.9997,0,0,0,0,1
0.99956,-0.022282,0.019564,0,0.023299,0.9983,-0.053406,0,-0.018341,0.053839,0.99838,0,0,0,0,1
0.99959,-0.023539,0.016353,0,0.024902,0.99573,-0.088848,0,-0.014192,0.089218,0.99591,0,0,0,0,1
0.99958,-0.025896,0.012898,0,0.027194,0.99316,-0.11354,0,-0.0098692,0.11384,0.99345,0,0,0,0,1
